Recall, Precision
0.8333333333333334, 0.051662174303683736
0.8333333333333334, 0.05163897620116749
0.8333333333333334, 0.051615798922800715
0.8333333333333334, 0.0515926424405563
0.8333333333333334, 0.0515695067264574
0.8333333333333334, 0.05154639175257732
0.8333333333333334, 0.05152329749103943
0.8333333333333334, 0.05150022391401702
0.8333333333333334, 0.051477170993733216
0.8333333333333334, 0.05145413870246085
0.8333333333333334, 0.05143112701252236
0.8333333333333334, 0.051408135896289675
0.8333333333333334, 0.05138516532618409
0.8333333333333334, 0.051362215274676194
0.8333333333333334, 0.05133928571428571
0.8333333333333334, 0.051316376617581434
0.8333333333333334, 0.05129348795718109
0.8333333333333334, 0.051270619705751225
0.8333333333333334, 0.05124777183600713
0.8333333333333334, 0.051224944320712694
0.8333333333333334, 0.05120213713268032
0.8333333333333334, 0.051179350244770806
0.8333333333333334, 0.05115658362989324
0.8333333333333334, 0.05113383726100489
0.8333333333333334, 0.051111111111111114
0.8333333333333334, 0.051088405153265216
0.8333333333333334, 0.05106571936056838
0.8333333333333334, 0.05104305370616955
0.8333333333333334, 0.05102040816326531
0.8333333333333334, 0.050997782705099776
0.8333333333333334, 0.050975177304964536
0.8333333333333334, 0.05095259193619849
0.8333333333333334, 0.05093002657218778
0.8333333333333334, 0.05090748118636565
0.8333333333333334, 0.05088495575221239
0.8333333333333334, 0.0508624502432552
0.8333333333333334, 0.05083996463306808
0.8333333333333334, 0.05081749889527176
0.8333333333333334, 0.05079505300353357
0.8333333333333334, 0.05077262693156733
0.8333333333333334, 0.050750220653133275
0.8333333333333334, 0.050727834142037936
0.8333333333333334, 0.050705467372134036
0.8333333333333334, 0.050683120317320404
0.8333333333333334, 0.05066079295154185
0.8333333333333334, 0.05063848524878908
0.8333333333333334, 0.050616197183098594
0.8333333333333334, 0.050593928728552576
0.8333333333333334, 0.0505716798592788
0.8333333333333334, 0.05054945054945055
0.8333333333333334, 0.05052724077328647
0.8333333333333334, 0.050505050505050504
0.8333333333333334, 0.0504828797190518
0.8333333333333334, 0.050460728389644584
0.8333333333333334, 0.05043859649122807
0.8333333333333334, 0.050416483998246386
0.8333333333333334, 0.050394390885188434
0.8333333333333334, 0.05037231712658782
0.8333333333333334, 0.050350262697022766
0.8333333333333334, 0.05032822757111598
0.8333333333333334, 0.050306211723534555
0.8333333333333334, 0.050284215128989944
0.8333333333333334, 0.05026223776223776
0.8333333333333334, 0.05024027959807777
0.8333333333333334, 0.05021834061135371
0.8333333333333334, 0.0501964207769533
0.8333333333333334, 0.05017452006980803
0.8333333333333334, 0.05015263846489315
0.8333333333333334, 0.05013077593722755
0.8333333333333334, 0.05010893246187364
0.8333333333333334, 0.05008710801393728
0.8333333333333334, 0.0500653025685677
0.8333333333333334, 0.05004351610095736
0.8333333333333334, 0.05002174858634189
0.8333333333333334, 0.05
0.8333333333333334, 0.04997827031725337
0.8333333333333334, 0.04995655951346655
0.8333333333333334, 0.04993486756404689
0.8333333333333334, 0.04991319444444445
0.8333333333333334, 0.049891540130151846
0.8333333333333334, 0.04986990459670425
0.8333333333333334, 0.04984828781967924
0.8333333333333334, 0.04982668977469671
0.8333333333333334, 0.049805110437418795
0.8333333333333334, 0.049783549783549784
0.8333333333333334, 0.049762007788836
0.8333333333333334, 0.04974048442906574
0.8333333333333334, 0.04971897968006917
0.8333333333333334, 0.04969749351771824
0.8333333333333334, 0.04967602591792657
0.8333333333333334, 0.049654576856649396
0.8333333333333334, 0.04963314630988347
0.8333333333333334, 0.04961173425366695
0.8333333333333334, 0.049590340664079344
0.8333333333333334, 0.04956896551724138
0.8333333333333334, 0.049547608789314954
0.8333333333333334, 0.04952627045650301
0.8333333333333334, 0.04950495049504951
0.8333333333333334, 0.04948364888123924
0.8333333333333334, 0.04946236559139785
0.8333333333333334, 0.049441100601891656
0.8333333333333334, 0.04941985388912763
0.8333333333333334, 0.04939862542955326
0.8333333333333334, 0.04937741519965651
0.8333333333333334, 0.04935622317596566
0.8333333333333334, 0.049335049335049334
0.8333333333333334, 0.049313893653516294
0.8333333333333334, 0.04929275610801543
0.8333333333333334, 0.049271636675235646
0.8333333333333334, 0.04925053533190578
0.8333333333333334, 0.04922945205479452
0.8333333333333334, 0.04920838682071031
0.8333333333333334, 0.04918733960650128
0.8333333333333334, 0.049166310389055154
0.8333333333333334, 0.049145299145299144
0.8333333333333334, 0.049124305852199915
0.8333333333333334, 0.04910333048676345
0.8333333333333334, 0.049082373026035
0.8333333333333334, 0.04906143344709898
0.8333333333333334, 0.04904051172707889
0.8333333333333334, 0.049019607843137254
0.8333333333333334, 0.0489987217724755
0.8333333333333334, 0.048977853492333905
0.8333333333333334, 0.04895700297999148
0.8333333333333334, 0.04893617021276596
0.8333333333333334, 0.04891535516801361
0.8333333333333334, 0.04889455782312925
0.8333333333333334, 0.04887377815554611
0.8333333333333334, 0.04885301614273577
0.8333333333333334, 0.04883227176220807
0.8333333333333334, 0.04881154499151104
0.8333333333333334, 0.0487908358082308
0.8333333333333334, 0.04877014418999152
0.8333333333333334, 0.048749470114455275
0.8333333333333334, 0.048728813559322036
0.8333333333333334, 0.04870817450232952
0.8333333333333334, 0.04868755292125317
0.8333333333333334, 0.048666948793906054
0.8333333333333334, 0.048646362098138746
0.8333333333333334, 0.048625792811839326
0.8333333333333334, 0.04860524091293322
0.8333333333333334, 0.04858470637938318
0.8333333333333334, 0.048564189189189186
0.8333333333333334, 0.04854368932038835
0.8333333333333334, 0.04852320675105485
0.8333333333333334, 0.04850274145929987
0.8333333333333334, 0.048482293423271504
0.8333333333333334, 0.04846186262115466
0.8333333333333334, 0.04844144903117102
0.8333333333333334, 0.04842105263157895
0.8333333333333334, 0.0484006734006734
0.8333333333333334, 0.048380311316785864
0.8333333333333334, 0.048359966358284275
0.8333333333333334, 0.04833963850357293
0.8333333333333334, 0.04831932773109244
0.8333333333333334, 0.04829903401931961
0.8333333333333334, 0.04827875734676742
0.8333333333333334, 0.04825849769198489
0.8333333333333334, 0.04823825503355705
0.8333333333333334, 0.04821802935010482
0.8333333333333334, 0.04819782062028499
0.8333333333333334, 0.048177628822790114
0.8333333333333334, 0.04815745393634841
0.8333333333333334, 0.04813729593972373
0.8333333333333334, 0.04811715481171548
0.8333333333333334, 0.04809703053115851
0.8333333333333334, 0.04807692307692308
0.8333333333333334, 0.04805683242791475
0.8333333333333334, 0.04803675856307435
0.8333333333333334, 0.04801670146137787
0.8333333333333334, 0.047996661101836396
0.8333333333333334, 0.047976637463496036
0.8333333333333334, 0.04795663052543787
0.8333333333333334, 0.047936640266777825
0.8333333333333334, 0.04791666666666667
0.8333333333333334, 0.04789670970428988
0.8333333333333334, 0.04787676935886761
0.8333333333333334, 0.0478568456096546
0.8333333333333334, 0.0478369384359401
0.8333333333333334, 0.04781704781704782
0.8333333333333334, 0.04779717373233583
0.8333333333333334, 0.04777731616119651
0.8333333333333334, 0.04775747508305648
0.8333333333333334, 0.047737650477376506
0.8333333333333334, 0.04771784232365145
0.8333333333333334, 0.047698050601410205
0.8333333333333334, 0.04767827529021559
0.8333333333333334, 0.04765851636966432
0.8333333333333334, 0.04763877381938691
0.8333333333333334, 0.047619047619047616
0.8333333333333334, 0.04759933774834437
0.8333333333333334, 0.04757964418700869
0.8333333333333334, 0.04755996691480562
0.8333333333333334, 0.047540305911533694
0.8333333333333334, 0.047520661157024795
0.8333333333333334, 0.047501032631144156
0.8333333333333334, 0.047481420313790254
0.8333333333333334, 0.04746182418489476
0.8333333333333334, 0.04744224422442244
0.8333333333333334, 0.04742268041237113
0.8333333333333334, 0.04740313272877164
0.8333333333333334, 0.04738360115368768
0.8333333333333334, 0.04736408566721582
0.8333333333333334, 0.047344586249485385
0.8333333333333334, 0.047325102880658436
0.8333333333333334, 0.04730563554092966
0.8333333333333334, 0.047286184210526314
0.8333333333333334, 0.04726674886970818
0.8333333333333334, 0.04724732949876746
0.8333333333333334, 0.04722792607802875
0.8333333333333334, 0.04720853858784893
0.8333333333333334, 0.04718916700861715
0.8333333333333334, 0.04716981132075472
0.8333333333333334, 0.04715047150471505
0.8333333333333334, 0.0471311475409836
0.8333333333333334, 0.047111839410077835
0.8333333333333334, 0.047092547092547093
0.8333333333333334, 0.04707327056897258
0.8333333333333334, 0.04705400981996727
0.8333333333333334, 0.04703476482617587
0.8333333333333334, 0.04701553556827474
0.8333333333333334, 0.0469963220269718
0.8333333333333334, 0.046977124183006536
0.8333333333333334, 0.04695794201714986
0.8333333333333334, 0.04693877551020408
0.8333333333333334, 0.04691962464300286
0.8333333333333334, 0.046900489396411095
0.8333333333333334, 0.04688136975132491
0.8333333333333334, 0.04686226568867156
0.8333333333333334, 0.04684317718940937
0.8333333333333334, 0.04682410423452769
0.8333333333333334, 0.0468050468050468
0.8333333333333334, 0.0467860048820179
0.8333333333333334, 0.04676697844652298
0.8333333333333334, 0.046747967479674794
0.8333333333333334, 0.04672897196261682
0.8333333333333334, 0.04670999187652315
0.8333333333333334, 0.046691027202598455
0.8333333333333334, 0.04667207792207792
0.8333333333333334, 0.04665314401622718
0.8333333333333334, 0.04663422546634226
0.8333333333333334, 0.046615322253749494
0.8333333333333334, 0.04659643435980551
0.8333333333333334, 0.04657756176589713
0.8333333333333334, 0.0465587044534413
0.8333333333333334, 0.046539862403885066
0.8333333333333334, 0.046521035598705504
0.8333333333333334, 0.04650222401940962
0.8333333333333334, 0.04648342764753436
0.8333333333333334, 0.046464646464646465
0.8333333333333334, 0.046445880452342485
0.8333333333333334, 0.046427129592248685
0.8333333333333334, 0.04640839386602098
0.8333333333333334, 0.0463896732553449
0.8333333333333334, 0.046370967741935484
0.8333333333333334, 0.046352277307537285
0.8333333333333334, 0.04633360193392425
0.8333333333333334, 0.046314941602899715
0.8333333333333334, 0.046296296296296294
0.8333333333333334, 0.04627766599597585
0.8333333333333334, 0.04625905068382945
0.8333333333333334, 0.04624045034177724
0.8333333333333334, 0.04622186495176849
0.8333333333333334, 0.046203294495781436
0.8333333333333334, 0.04618473895582329
0.8333333333333334, 0.04616619831393015
0.8333333333333334, 0.04614767255216693
0.8333333333333334, 0.04612916165262736
0.8333333333333334, 0.04611066559743384
0.8333333333333334, 0.04609218436873747
0.8333333333333334, 0.04607371794871795
0.8333333333333334, 0.0460552663195835
0.8333333333333334, 0.04603682946357086
0.8333333333333334, 0.04601840736294518
0.8333333333333334, 0.046
0.8333333333333334, 0.045981607357057176
0.8333333333333334, 0.04596322941646683
0.8333333333333334, 0.04594486616060727
0.8405797101449275, 0.0463258785942492
0.8478260869565217, 0.046706586826347304
0.855072463768116, 0.047086991221069435
0.8623188405797102, 0.04746709214200239
0.8623188405797102, 0.0474481658692185
0.8695652173913043, 0.047827819848545235
0.8768115942028986, 0.04820717131474104
0.8840579710144928, 0.04858622062923138
0.8913043478260869, 0.048964968152866245
0.8913043478260869, 0.04894548348587346
0.8985507246376812, 0.049323786793953855
0.8985507246376812, 0.04930417495029821
0.9057971014492754, 0.049682034976152624
0.9130434782608695, 0.050059594755661505
0.9202898550724637, 0.050436854646544876
0.9202898550724637, 0.050416832076220726
0.927536231884058, 0.050793650793650794
0.927536231884058, 0.05077350257834193
0.9347826086956522, 0.05114988104678826
0.9420289855072463, 0.051525961157352355
0.9492753623188406, 0.051901743264659274
0.9565217391304348, 0.052277227722772275
0.9637681159420289, 0.05265241488519398
0.9710144927536232, 0.05302730510486743
0.9782608695652174, 0.053401898734177215
0.9855072463768116, 0.053776196124950576
0.9927536231884058, 0.0541501976284585
1.0, 0.05452390359541683
1.0, 0.054502369668246446
1.0, 0.054480852743782074
1.0, 0.05445935280189424
1.0, 0.054437869822485205
1.0, 0.05441640378548896
1.0, 0.05439495467087111
1.0, 0.054373522458628844
1.0, 0.054352107128790864
1.0, 0.05433070866141732
1.0, 0.05430932703659976
1.0, 0.05428796223446106
1.0, 0.05426661423515533
1.0, 0.054245283018867926
1.0, 0.05422396856581532
1.0, 0.05420267085624509
1.0, 0.05418138987043581
1.0, 0.05416012558869702
1.0, 0.05413887799136916
1.0, 0.05411764705882353
1.0, 0.05409643277146217
1.0, 0.054075235109717866
1.0, 0.05405405405405406
1.0, 0.05403288958496476
1.0, 0.05401174168297456
1.0, 0.0539906103286385
1.0, 0.05396949550254204
1.0, 0.05394839718530102
1.0, 0.053927315357561546
1.0, 0.05390625
1.0, 0.05388520109332292
1.0, 0.053864168618266976
1.0, 0.053843152555598905
1.0, 0.05382215288611544
1.0, 0.05380116959064327
1.0, 0.05378020265003897
1.0, 0.053759252045188936
1.0, 0.053738317757009345
1.0, 0.053717399766446086
1.0, 0.053696498054474705
1.0, 0.05367561260210035
1.0, 0.053654743390357695
1.0, 0.05363389040031092
1.0, 0.053613053613053616
1.0, 0.05359223300970874
1.0, 0.05357142857142857
1.0, 0.05355064027939464
1.0, 0.05352986811481769
1.0, 0.053509112058937575
1.0, 0.053488372093023255
1.0, 0.05346764819837272
1.0, 0.053446940356312936
1.0, 0.053426248548199766
1.0, 0.053405572755417956
1.0, 0.053384912959381046
1.0, 0.05336426914153132
1.0, 0.05334364128333977
1.0, 0.05332302936630603
1.0, 0.05330243337195829
1.0, 0.05328185328185328
1.0, 0.05326128907757623
1.0, 0.05324074074074074
1.0, 0.053220208252988815
1.0, 0.05319969159599075
1.0, 0.05317919075144509
1.0, 0.053158705701078585
1.0, 0.053138236426646134
1.0, 0.053117782909930716
1.0, 0.05309734513274336
1.0, 0.05307692307692308
1.0, 0.0530565167243368
1.0, 0.053036126056879324
1.0, 0.0530157510564733
1.0, 0.052995391705069124
1.0, 0.05297504798464491
1.0, 0.052954719877206444
1.0, 0.05293440736478711
1.0, 0.05291411042944785
1.0, 0.052893829053277115
1.0, 0.052873563218390804
1.0, 0.05285331290693221
1.0, 0.052833078101071976
1.0, 0.05281285878300804
1.0, 0.05279265493496557
1.0, 0.05277246653919694
1.0, 0.052752293577981654
1.0, 0.05273213603362629
1.0, 0.052711993888464474
1.0, 0.052691867124856816
1.0, 0.05267175572519084
1.0, 0.052651659671880964
1.0, 0.05263157894736842
1.0, 0.05261151353412123
1.0, 0.052591463414634144
1.0, 0.052571428571428575
1.0, 0.05255140898705255
1.0, 0.0525314046440807
1.0, 0.05251141552511415
1.0, 0.05249144161278053
1.0, 0.05247148288973384
1.0, 0.052451539338654506
1.0, 0.05243161094224924
1.0, 0.052411697683251046
1.0, 0.05239179954441914
1.0, 0.052371916508538896
1.0, 0.05235204855842185
1.0, 0.05233219567690557
1.0, 0.052312357846853674
1.0, 0.05229253505115574
1.0, 0.05227272727272727
1.0, 0.052252934494509656
1.0, 0.052233156699470096
1.0, 0.05221339387060159
1.0, 0.05219364599092285
1.0, 0.05217391304347826
1.0, 0.05215419501133787
1.0, 0.05213449187759728
1.0, 0.05211480362537765
1.0, 0.052095130237825596
1.0, 0.052075471698113204
1.0, 0.05205582798943795
1.0, 0.05203619909502263
1.0, 0.05201658499811534
1.0, 0.05199698568198945
1.0, 0.0519774011299435
1.0, 0.051957831325301206
1.0, 0.05193827625141137
1.0, 0.05191873589164785
1.0, 0.051899210229409555
1.0, 0.0518796992481203
1.0, 0.05186020293122886
1.0, 0.051840721262208865
1.0, 0.05182125422455877
1.0, 0.0518018018018018
1.0, 0.05178236397748593
1.0, 0.051762940735183796
1.0, 0.05174353205849269
1.0, 0.05172413793103448
1.0, 0.0517047583364556
1.0, 0.051685393258426963
1.0, 0.05166604268064395
1.0, 0.051646706586826345
1.0, 0.051627384960718295
1.0, 0.05160807778608826
1.0, 0.05158878504672897
1.0, 0.0515695067264574
1.0, 0.05155024280911468
1.0, 0.05153099327856609
1.0, 0.051511758118701005
1.0, 0.05149253731343283
1.0, 0.05147333084669899
1.0, 0.05145413870246085
1.0, 0.05143496086470369
1.0, 0.05141579731743666
1.0, 0.05139664804469274
1.0, 0.05137751303052867
1.0, 0.051358392259024936
1.0, 0.05133928571428571
1.0, 0.051320193380438826
1.0, 0.051301115241635685
1.0, 0.05128205128205128
1.0, 0.0512630014858841
1.0, 0.05124396583735611
1.0, 0.051224944320712694
1.0, 0.051205936920222635
1.0, 0.05118694362017804
1.0, 0.05116796440489433
1.0, 0.05114899925871016
1.0, 0.0511300481659874
1.0, 0.051111111111111114
1.0, 0.05109218807848945
1.0, 0.05107327905255366
1.0, 0.051054384017758046
1.0, 0.05103550295857988
1.0, 0.05101663585951941
1.0, 0.050997782705099776
1.0, 0.05097894347986701
1.0, 0.05096011816838995
1.0, 0.05094130675526024
1.0, 0.05092250922509225
1.0, 0.05090372556252305
1.0, 0.05088495575221239
1.0, 0.05086619977884261
1.0, 0.05084745762711865
1.0, 0.05082872928176796
1.0, 0.0508100147275405
1.0, 0.05079131394920869
1.0, 0.05077262693156733
1.0, 0.050753953659433616
1.0, 0.05073529411764706
1.0, 0.050716648291069456
1.0, 0.050698016164584865
1.0, 0.050679397723099526
1.0, 0.05066079295154185
1.0, 0.050642201834862385
1.0, 0.05062362435803375
1.0, 0.050605060506050605
1.0, 0.050586510263929615
1.0, 0.050567973616709415
1.0, 0.05054945054945055
1.0, 0.05053094104723545
1.0, 0.050512445095168376
1.0, 0.050493962678375415
1.0, 0.05047549378200439
1.0, 0.05045703839122486
1.0, 0.05043859649122807
1.0, 0.05042016806722689
1.0, 0.050401753104455806
1.0, 0.050383351588170866
1.0, 0.050364963503649635
1.0, 0.05034658883619117
1.0, 0.05032822757111598
1.0, 0.05030987969376595
1.0, 0.05029154518950437
1.0, 0.05027322404371585
1.0, 0.050254916241806266
1.0, 0.050236621769202766
